id,timestep,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,target_type,priority
3,196.0,6117.89581664558,10923.073092095576,8038.163127174873,-147.03578719394878,-197.94338973012677,2.5446349242207593,cruise_missile,2
3,198.0,5971.227056698359,10725.628392676406,8040.40254951121,-146.6687599472218,-197.4446994191702,2.239422336337173,cruise_missile,2
4,0.0,15153.48993684029,38187.13385097675,8048.994982877326,-125.03286142523254,-316.1752418577688,0.0,cruise_missile,2
4,2.0,15028.999074213487,37873.33619722061,8048.603023014308,-124.49086262680194,-313.7976537561431,-0.3919598630186083,cruise_missile,2
4,4.0,14904.478475746511,37560.88440300651,8047.822241157504,-124.52059846697469,-312.45179421410427,-0.7807818568033655,cruise_missile,2
4,6.0,14779.683402910123,37249.21180933271,8046.658890063559,-124.7950728363883,-311.67259367380376,-1.1633510939453187,cruise_missile,2
4,8.0,14654.935995415637,36938.877422492624,8045.122287148657,-124.74740749448583,-310.3343868400849,-1.5366029149014122,cruise_missile,2
4,10.0,14530.081692935386,36630.01525406776,8043.224739613105,-124.85430248025033,-308.86216842486164,-1.8975475355520475,cruise_missile,2
4,12.0,14405.937385558422,36321.82246436296,8040.981445527911,-124.14430737696499,-308.192789704803,-2.2432940851943024,cruise_missile,2
4,14.0,14282.371652896198,36014.34689500285,8038.410371689024,-123.56573266222331,-307.47556936010835,-2.57107383888726,cruise_missile,2
4,16.0,14159.351429048273,35708.59349548011,8035.53210923407,-123.02022384792478,-305.75339952273856,-2.8782624549538527,cruise_missile,2
4,18.0,14035.88734732325,35402.90376778077,8032.36970819712,-123.46408172502154,-305.68972769934163,-3.162401036949606,cruise_missile,2
4,20.0,13912.853733374248,35098.35002272661,8028.948492347672,-123.0336139490019,-304.55374505415904,-3.4212158494485148,cruise_missile,2
4,22.0,13789.549073197706,34796.20123456114,8025.295855819201,-123.30466017654217,-302.14878816547815,-3.652636528470579,cruise_missile,2
4,24.0,13666.98915750442,34496.11343906569,8021.44104317903,-122.55991569328621,-300.0877954954451,-3.8548126401712985,cruise_missile,2
4,26.0,13544.387170287837,34197.28679712872,8017.414914723625,-122.60198721658263,-298.82664193697195,-4.026128455405322,cruise_missile,2
4,28.0,13421.818003847246,33900.46674135594,8013.249698900796,-122.56916644059147,-296.82005577278295,-4.1652158228286025,cruise_missile,2
4,30.0,13298.135611028601,33604.213807792396,8008.978733861624,-123.68239281864481,-296.252933563541,-4.270965039171314,cruise_missile,2
4,32.0,13174.883050296723,33309.82555081467,8004.636200229578,-123.25256073187786,-294.38825697772984,-4.342533632045689,cruise_missile,2
4,34.0,13052.244034326013,33017.733416854324,8000.256847241586,-122.63901597071023,-292.092133960347,-4.379352987992474,cruise_missile,2
4,36.0,12929.844199609792,32726.400721389415,7995.875714465329,-122.39983471622182,-291.33269546490897,-4.381132776257334,cruise_missile,2
4,38.0,12806.320296713942,32436.7181131289,7991.527851328466,-123.52390289584858,-289.68260826051363,-4.347863136863707,cruise_missile,2
4,40.0,12683.21379360963,32146.345106614845,7987.248036708714,-123.10650310431264,-290.37300651405627,-4.27981461975182,cruise_missile,2
4,42.0,12559.906114401878,31857.04187696317,7983.070500828786,-123.3076792077523,-289.3032296516771,-4.177535879927689,cruise_missile,2
4,44.0,12436.802129481479,31568.312501119122,7979.028651677228,-123.10398492039837,-288.7293758440464,-4.0418491515587425,cruise_missile,2
4,46.0,12313.909563762527,31280.21428462996,7975.15480813561,-122.89256571895136,-288.09821648915937,-3.8738435416173465,cruise_missile,2
4,48.0,12191.764114447378,30994.810806712307,7971.479941934739,-122.14544931514781,-285.403477917655,-3.674866200871068,cruise_missile,2
4,50.0,12070.181399739016,30711.666563757164,7968.033430488122,-121.5827147083622,-283.14424295514266,-3.4465114466178948,cruise_missile,2
4,52.0,11949.11671580213,30428.921827223105,7964.842822560677,-121.06468393688613,-282.7447365340605,-3.190607927444521,cruise_missile,2
4,54.0,11829.212610742195,30145.803069391655,7961.933618625342,-119.90410505993589,-283.1187578314511,-2.9092039353346606,cruise_missile,2
4,56.0,11710.029342579355,29863.037181340776,7959.3290676407705,-119.18326816283961,-282.7658880508807,-2.604550984571394,cruise_missile,2
4,58.0,11591.534639010508,29581.29258453698,7957.049981850799,-118.49470356884683,-281.7445968037985,-2.2790857899720294,cruise_missile,2
4,60.0,11473.672089467864,29301.64534222904,7955.114571061812,-117.86254954264417,-279.6472423079398,-1.935410788986751,cruise_missile,2
4,62.0,11355.4016030461,29023.229380316818,7953.5382976987985,-118.27048642176243,-278.4159619122205,-1.5762733630136307,cruise_missile,2
4,64.0,11237.278797281562,28746.02668711083,7952.333753775924,-118.12280576453857,-277.20269320598766,-1.2045439228738268,cruise_missile,2
4,66.0,11119.463645169706,28470.431204439603,7951.510560744222,-117.81515211185658,-275.595482671227,-0.8231930317020115,cruise_missile,2
4,68.0,11002.68929075275,28196.68628723923,7951.075292998724,-116.77435441695586,-273.7449172003717,-0.4352677454982337,cruise_missile,2
4,70.0,10887.048458035759,27923.479821374418,7951.031425641498,-115.64083271699157,-273.2064658648134,-0.043867357226284875,cruise_missile,2
4,72.0,10772.070290339689,27651.943503192513,7951.3793069068915,-114.97816769606929,-271.5363181819048,0.34788126539374825,cruise_missile,2
4,74.0,10656.175678009718,27381.4374873078,7952.116155462273,-115.8946123299706,-270.50601588471153,0.7368485553815076,cruise_missile,2
4,76.0,10539.40841863124,27111.097258609476,7953.236082603071,-116.76725937847962,-270.34022869832535,1.1199271407973834,cruise_missile,2
4,78.0,10421.889128305704,26840.31029815731,7954.730139166376,-117.51929032553495,-270.7869604521652,1.4940565633052336,cruise_missile,2
4,80.0,10303.376689690876,26571.11436014824,7956.586386794174,-118.51243861482737,-269.1959380090702,1.856247627798034,cruise_missile,2
4,82.0,10185.781226482179,26304.111567689164,7958.789992986802,-117.59546320869777,-267.0027924590756,2.203606192627745,cruise_missile,2
4,84.0,10068.670464861501,26038.45974098429,7961.323349200904,-117.11076162067693,-265.6518267048752,2.533356214101899,cruise_missile,2
4,86.0,9951.557852060374,25773.698524641637,7964.166211065294,-117.11261280112765,-264.76121634265326,2.842861864390615,cruise_missile,2
4,88.0,9834.977973856361,25508.672564551292,7967.295859614096,-116.57987820401291,-265.0259600903452,3.1296485488022023,cruise_missile,2
4,90.0,9717.793264219881,25245.708927905907,7970.687282270595,-117.18470963648018,-262.96363664538404,3.3914226564983836,cruise_missile,2
4,92.0,9599.860296742316,24983.328920055388,7974.3133721586855,-117.93296747756465,-262.38000785052026,3.6260898880907133,cruise_missile,2
4,94.0,9482.42397770608,24723.076695718177,7978.145144172823,-117.4363190362365,-260.252224337211,3.8317720141379636,cruise_missile,2
4,96.0,9365.908084345861,24464.657935265524,7982.151966103116,-116.51589336021851,-258.4187604526528,4.006821930292864,cruise_missile,2
4,98.0,9248.923712205544,24206.755180662363,7986.301802990775,-116.98437214031766,-257.9027546031623,4.149836887658785,cruise_missile,2
4,100.0,9131.179499572734,23951.93396407183,7990.561472781513,-117.74421263280912,-254.82121659053186,4.259669790737169,cruise_missile,2
4,102.0,9013.550524805125,23697.92672565064,7994.8969112516015,-117.62897476760915,-254.00723842119157,4.335438470089044,cruise_missile,2
4,104.0,8896.62037397154,23443.141776619712,7999.273444104006,-116.93015083358414,-254.78494903092633,4.376532852404152,cruise_missile,2
4,106.0,8779.41247723137,23189.686208352796,8003.6560640709695,-117.20789674016984,-253.4555682669162,4.382619966964008,cruise_missile,2
4,108.0,8663.27416675556,22936.135439659494,8008.009710815356,-116.13831047580949,-253.5507686933018,4.353646744386746,cruise_missile,2
4,110.0,8547.523643936853,22683.724714870707,8012.299551396284,-115.75052281870822,-252.41072478878755,4.289840580928439,cruise_missile,2
4,112.0,8431.768115731467,22431.49326073432,8016.4912590556405,-115.75552820538554,-252.23145413638616,4.191707659356522,cruise_missile,2
4,114.0,8314.784223371886,22180.308146638454,8020.551288091007,-116.98389235958159,-251.18511409586674,4.060029035366998,cruise_missile,2
4,116.0,8195.980669329623,21929.669301547572,8024.447142607551,-118.80355404226232,-250.63884509088012,3.895854516542926,cruise_missile,2
4,118.0,8076.514230674935,21680.013410075433,8028.147636986348,-119.46643865468799,-249.6558914721394,3.700494378797312,cruise_missile,2
4,120.0,7958.052204350006,21431.26153014222,8031.623145969303,-118.46202632492889,-248.75187993321464,3.4755089829549073,cruise_missile,2
4,122.0,7841.262761449864,21185.23359464562,8034.845842340752,-116.78944290014147,-246.02793549659972,3.22269637144895,cruise_missile,2
4,124.0,7723.822624530122,20938.83004998722,8037.789920282637,-117.44013691974202,-246.4035446583989,2.944077941884929,cruise_missile,2
4,126.0,7606.571735816128,20694.513585266122,8040.431802592936,-117.25088871399349,-244.31646472109895,2.6418823102994726,cruise_missile,2
4,128.0,7490.4166583613005,20452.64644057471,8042.750330085104,-116.15507745482795,-241.8671446914111,2.3185274921681946,cruise_missile,2
4,130.0,7374.6997464568085,20210.732232881946,8044.726931628551,-115.71691190449167,-241.9142076927626,1.9766015434466433,cruise_missile,2
4,132.0,7260.782079942495,19970.277270162478,8046.345773445576,-113.9176665143132,-240.45496271946894,1.6188418170253382,cruise_missile,2
4,134.0,7146.354212603177,19730.064271903826,8047.593886447391,-114.42786733931784,-240.21299825865057,1.2481130018150857,cruise_missile,2
4,136.0,7031.645999392719,19491.27822698252,8048.461270569525,-114.70821321045796,-238.78604492130773,0.8673841221341221,cruise_missile,2
4,138.0,6918.452579261248,19251.87052499784,8048.940975253565,-113.19342013147124,-239.4077019846768,0.4797046840393917,cruise_missile,2
4,140.0,6803.695450998954,19014.3362554895,8049.029155416203,-114.75712826229376,-237.53426950834356,0.08818016263859019,cruise_missile,2
4,142.0,6689.167955347313,18775.73731560825,8048.725102446365,-114.5274956516403,-238.598939881248,-0.30405296983832436,cruise_missile,2
4,144.0,6574.58797543218,18538.26181890212,8048.031249974965,-114.57997991513263,-237.47549670613054,-0.6938524713996822,cruise_missile,2
4,146.0,6460.252434848874,18299.916128527224,8046.953154367964,-114.33554058330617,-238.34569037489698,-1.0780956070015741,cruise_missile,2
4,148.0,6346.043765395543,18062.8247192322,8045.4994500999355,-114.20866945333083,-237.09140929502408,-1.4537042680286918,cruise_missile,2
4,150.0,6231.904926977184,17826.122753368305,8043.681780370674,-114.13883841835931,-236.70196586389585,-1.8176697292616393,cruise_missile,2
4,152.0,6118.309480526975,17590.88900669773,8041.5147035295595,-113.59544645020902,-235.23374667057453,-2.167076841114487,cruise_missile,2
4,154.0,6005.033592276099,17355.783518211287,8039.015576069818,-113.27588825087622,-235.10548848644171,-2.4991274597413944,cruise_missile,2
4,156.0,5892.43323838415,17121.3536364596,8036.204413145692,-112.60035389194856,-234.42988175168517,-2.8111629241254614,cruise_missile,2
4,158.0,5779.172040801064,16888.699191447868,8033.10372774828,-113.26119758308633,-232.654445011734,-3.10068539741229,cruise_missile,2
4,160.0,5666.495919654136,16657.722579304813,8029.738349848826,-112.67612114692866,-230.97661214305606,-3.3653778994539727,cruise_missile,2
4,162.0,5554.989922118944,16428.064022206137,8026.1352269801355,-111.50599753519171,-229.6585570986761,-3.603122868690642,cruise_missile,2
4,164.0,5443.395804170289,16198.896376126633,8022.323207876129,-111.5941179486552,-229.16764607950455,-3.8120191040060742,cruise_missile,2
4,166.0,5331.760929907115,15969.630330163465,8018.332810925201,-111.63487426317405,-229.26604596316798,-3.990396950928418,cruise_missile,2
4,168.0,5221.645764690371,15741.145999080722,8014.195979313828,-110.11516521674322,-228.48433108274364,-4.136831611373407,cruise_missile,2
4,170.0,5110.036046627414,15513.80873799671,8009.945824841925,-111.60971806295689,-227.33726108401177,-4.250154471902513,cruise_missile,2
4,172.0,4996.496436322443,15287.200093015086,8005.616362479883,-113.53961030497155,-226.60864498162329,-4.329462362042191,cruise_missile,2
4,174.0,4883.066524689381,15061.043701309416,8001.242237808456,-113.42991163306132,-226.15639170567005,-4.3741246714272775,cruise_missile,2
4,176.0,4768.209715448762,14834.877480399375,7996.858449536223,-114.85680924061965,-226.16622091004186,-4.383788272232418,cruise_missile,2
4,178.0,4652.831722896473,14609.924058286548,7992.500069324843,-115.37799255228812,-224.95342211282642,-4.358380211380009,cruise_missile,2
4,180.0,4538.455500299986,14386.299676810231,7988.201961169641,-114.3762225964876,-223.62438147631684,-4.2981081552013105,cruise_missile,2
4,182.0,4424.373930483313,14163.379292208812,7983.99850258222,-114.08156981667221,-222.92038460141922,-4.203458587421501,cruise_missile,2
4,184.0,4309.083664916919,13940.987496593338,7979.9233098028335,-115.29026556639447,-222.3917956154752,-4.075192779386022,cruise_missile,2
4,186.0,4192.9907107595545,13719.506738353677,7976.008969233637,-116.0929541573642,-221.48075823966118,-3.9143405691962996,cruise_missile,2
4,188.0,4076.793705566861,13498.166733339085,7972.2867772299,-116.19700519269382,-221.34000501459195,-3.7221920037371854,cruise_missile,2
4,190.0,3961.5210872899156,13276.981627385943,7968.786490315577,-115.2726182769454,-221.18510595314214,-3.5002869143231,cruise_missile,2
4,192.0,3847.333698283348,13056.487911716744,7965.536087802835,-114.18738900656783,-220.4937156691989,-3.250402512741522,cruise_missile,2
4,194.0,3733.8166596233723,12836.114580208501,7962.561548693117,-113.51703865997553,-220.37333150824298,-2.9745391097172202,cruise_missile,2
4,196.0,3622.4138348191195,12616.85069567641,7959.886644620962,-111.40282480425293,-219.26388453209069,-2.674904072155257,cruise_missile,2
4,198.0,3509.945490301346,12397.987629689977,7957.53275047211,-112.46834451777336,-218.863065986434,-2.3538941488523464,cruise_missile,2
5,0.0,24067.77659134499,33296.402243845514,8045.1684819177435,-198.87168718661152,-275.77173900809805,0.0,cruise_missile,2
5,2.0,23869.37603451933,33021.41160088882,8044.807134062402,-198.4005568256605,-274.9906429566913,-0.3613478553419482,cruise_missile,2
5,4.0,23670.314073250618,32747.51596121486,8044.087330996953,-199.06196126871086,-273.89563967396316,-0.7198030654486949,cruise_missile,2
5,6.0,23472.74683449583,32475.478524055787,8043.014836674209,-197.56723875478852,-272.0374371590744,-1.072494322744214,cruise_missile,2
5,8.0,23275.489756366354,32204.200639495437,8041.598240067816,-197.25707812947317,-271.27788456035114,-1.4165966063932607,cruise_missile,2
5,10.0,23079.218634724853,31934.52953668057,8039.848886174522,-196.2711216414996,-269.6711028148692,-1.7493538932937385,cruise_missile,2
5,12.0,22883.13917126435,31664.70464571849,8037.7807848664315,-196.07946346050565,-269.8248909620788,-2.068101308090557,cruise_missile,2
5,14.0,22686.741326044674,31396.557250676713,8035.410498334639,-196.39784521967675,-268.1473950417775,-2.3702865317932154,cruise_missile,2
5,16.0,22491.016950661986,31129.608871140532,8032.75700803975,-195.72437538268923,-266.9483795361816,-2.65349029488855,cruise_missile,2
5,18.0,22295.62399580923,30865.084252239616,8029.841562251118,-195.39295485275636,-264.52461890091644,-2.915445788631432,cruise_missile,2
5,20.0,22100.2505445991,30601.608161065084,8026.687505413725,-195.3734512101274,-263.47609117453237,-3.154056837393097,cruise_missile,2
5,22.0,21905.70606665078,30339.465422004945,8023.320090728266,-194.54447794832163,-262.1427390601373,-3.3674146854594946,cruise_missile,2
5,24.0,21712.304489776354,30078.942149294908,8019.766277464868,-193.40157687442482,-260.5232727100367,-3.5538132633982906,cruise_missile,2
5,26.0,21518.48030115172,29820.01052317996,8016.054514652928,-193.82418862463223,-258.93162611494665,-3.711762811939394,cruise_missile,2
5,28.0,21325.311011700855,29560.862117187622,8012.214512897811,-193.1692894508657,-259.148405992337,-3.84000175511718,cruise_missile,2
5,30.0,21132.783148258342,29303.44043708551,8008.277006168739,-192.52786344251055,-257.42168010210844,-3.9375067290716887,cruise_missile,2
5,32.0,20940.48761778245,29048.00964003678,8004.273505480475,-192.2955304758907,-255.43079704873327,-4.003500688263747,cruise_missile,2
5,34.0,20749.059628549752,28792.468646838395,8000.236046453692,-191.4279892326981,-255.54099319838372,-4.037459026782831,cruise_missile,2
5,36.0,20557.63744338916,28537.678916014716,7996.196932784921,-191.42218516059256,-254.78973082367708,-4.039113668771717,cruise_missile,2
5,38.0,20366.113136351098,28284.15915334051,7992.188477686309,-191.52430703806485,-253.51976267420366,-4.008455098612375,cruise_missile,2
5,40.0,20174.531567643964,28032.764957809697,7988.242745368042,-191.58156870713378,-251.39419553081288,-3.9457323182673436,cruise_missile,2
5,42.0,19983.55431299595,27781.27891283671,7984.391294632135,-190.9772546480133,-251.48604497298754,-3.8514507359068575,cruise_missile,2
5,44.0,19792.98347449457,27530.72074322242,7980.664926625601,-190.57083850138338,-250.55816961428948,-3.7263680065341553,cruise_missile,2
5,46.0,19602.74530015167,27281.604969456894,7977.093438763985,-190.23817434289893,-249.11577376552592,-3.57148786161526,cruise_missile,2
5,48.0,19413.902399896582,27033.952225061083,7973.705386783389,-188.84290025508915,-247.6527443958099,-3.3880519805963987,cruise_missile,2
5,50.0,19226.0910663615,26787.56955731598,7970.527856810858,-187.81133353508346,-246.38266774510444,-3.1775299725312083,cruise_missile,2
5,52.0,19038.02396047463,26542.170794356218,7967.58624926013,-188.06710588686698,-245.39876295976057,-2.9416075507277872,cruise_missile,2
5,54.0,18850.75812135969,26296.90326426533,7964.904076262871,-187.26583911494075,-245.26753009088952,-2.6821729972585073,cruise_missile,2
5,56.0,18664.42066583643,26052.462346140048,7962.502774235613,-186.33745552325811,-244.44091812528228,-2.401302027258103,cruise_missile,2
5,58.0,18481.95499707601,25809.908363903218,7960.401533060531,-182.46566876042115,-242.5539822368317,-2.1012411750827624,cruise_missile,2
5,60.0,18301.71579598593,25566.76257404558,7958.617143224992,-180.23920109007852,-243.14578985763893,-1.784389835538477,cruise_missile,2
5,62.0,18122.2056813069,25325.518958155022,7957.163862121547,-179.51011467903103,-241.24361589055664,-1.4532811034447106,cruise_missile,2
5,64.0,17942.81051555256,25082.76677965437,7956.053300557825,-179.39516575433856,-242.75217850065212,-1.110561563721845,cruise_missile,2
5,66.0,17762.564760486624,24840.760725104188,7955.294330365896,-180.24575506593294,-242.00605455018007,-0.7589701919298333,cruise_missile,2
5,68.0,17581.96420167252,24599.237537766643,7954.893013834195,-180.60055881410676,-241.52318733754632,-0.401316531700902,cruise_missile,2
5,70.0,17402.290201201256,24358.7873538238,7954.852555513426,-179.67400047126165,-240.45018394284497,-0.04045832076925565,cruise_missile,2
5,72.0,17222.771035454316,24119.310977428904,7955.173276772144,-179.5191657469421,-239.47637639489474,0.3207212587189947,cruise_missile,2
5,74.0,17044.754755060065,23879.818812285965,7955.852613299393,-178.0162803942524,-239.49216514293929,0.6793365272492033,cruise_missile,2
5,76.0,16867.625958348835,23641.949133197453,7956.885135571985,-177.12879671122766,-237.86967908851165,1.0325222725926364,cruise_missile,2
5,78.0,16691.642703784426,23405.916010680026,7958.262592124252,-175.9832545644099,-236.03312251742534,1.3774565522658966,cruise_missile,2
5,80.0,16514.191520998895,23170.67675485395,7959.973975279487,-177.45118278553045,-235.23925582607637,1.7113831552349241,cruise_missile,2
5,82.0,16338.955847361956,22935.21650336202,7962.005608826337,-175.23567363693772,-235.4602514919303,2.031633546850544,cruise_missile,2
5,84.0,16164.868839441842,22701.919198378986,7964.341256951175,-174.0870079201137,-233.29730498303178,2.335648124837139,cruise_missile,2
5,86.0,15990.607401506617,22469.47158171563,7966.962253570432,-174.26143793522536,-232.44761666335725,2.6209966192576584,cruise_missile,2
5,88.0,15815.835776440055,22236.988747373674,7969.847651046151,-174.77162506656117,-232.48283434195406,2.8853974757198073,cruise_missile,2
5,90.0,15642.886239136424,22006.711079518656,7972.9743871147875,-172.94953730363122,-230.27766785501984,3.1267360686362875,cruise_missile,2
5,92.0,15470.369667021221,21776.137756306776,7976.317468714854,-172.51657211520262,-230.5733232118817,3.343081600065995,cruise_missile,2
5,94.0,15298.747021534391,21545.837752468287,7979.850171264348,-171.62264548683,-230.30000383848878,3.5327025494946884,cruise_missile,2
5,96.0,15127.919225368334,21316.486883231315,7983.544251815156,-170.82779616605737,-229.35086923697168,3.6940805508071843,cruise_missile,2
5,98.0,14956.608546356025,21087.23679738315,7987.37017439975,-171.31067901230938,-229.25008584816354,3.8259225845943248,cruise_missile,2
5,100.0,14785.59615380697,20858.673393005127,7991.297345786505,-171.0123925490555,-228.5634043780238,3.927171386754554,cruise_missile,2
5,102.0,14614.41004025169,20630.401581650076,7995.294359774515,-171.1861135552782,-228.2718113550511,3.997013988010337,cruise_missile,2
5,104.0,14443.188290853268,20403.84888985308,7999.32924808789,-171.22174939842316,-226.55269179699528,4.034888313374559,cruise_missile,2
5,106.0,14272.039948846832,20178.84579824556,8003.369735873563,-171.14834200643634,-225.00309160752172,4.040487785672569,cruise_missile,2
5,108.0,14099.39562983652,19953.964697520158,8007.383499766408,-172.64431901031367,-224.8811007254025,4.013763892845286,cruise_missile,2
5,110.0,13927.044039595601,19730.667322678473,8011.338426461221,-172.35159024091863,-223.29737484168507,3.954926694813003,cruise_missile,2
5,112.0,13755.087217687043,19507.4410506086,8015.202869723268,-171.95682190855723,-223.22627206987377,3.864443262046531,cruise_missile,2
5,114.0,13584.026538054908,19286.100722446434,8018.9459037778115,-171.06067963213593,-221.3403281621667,3.743034054543731,cruise_missile,2
5,116.0,13414.775399547523,19063.49660040897,8022.537571044323,-169.25113850738438,-222.6041220374662,3.591667266511915,cruise_missile,2
5,118.0,13246.694536989507,18841.83759678349,8025.949122222895,-168.08086255801663,-221.65900362547848,3.4115511785720907,cruise_missile,2
5,120.0,13080.56163054377,18620.530155326145,8029.153246798484,-166.1329064457369,-221.3074414573465,3.204124575589,cruise_missile,2
5,122.0,12914.609492346208,18400.848704168347,8032.124292102633,-165.95213819756214,-219.68145115779873,2.9710453041491824,cruise_missile,2
5,124.0,12749.005896936453,18181.816323044735,8034.838469161749,-165.60359540975475,-219.03238112361106,2.7141770591159853,cruise_missile,2
5,126.0,12584.141181023997,17963.224719916514,8037.274043665195,-164.8647159124564,-218.59160312822087,2.4355745034453653,cruise_missile,2
5,128.0,12420.375814991536,17744.914837550707,8039.411510504608,-163.7653660324622,-218.30988236580924,2.137466839412748,cruise_missile,2
5,130.0,12257.66440115812,17527.48263993094,8041.233750467055,-162.71141383341663,-217.4321976197694,1.8222399624474592,cruise_missile,2
5,132.0,12094.915719703686,17312.49527046372,8042.726167807828,-162.7486814544345,-214.98736946721596,1.4924173407726982,cruise_missile,2
5,134.0,11930.183390904183,17099.301542547197,8043.8768075827165,-164.73232879950197,-213.19372791652378,1.1506397748891244,cruise_missile,2
5,136.0,11765.816929399696,16886.181562796173,8044.676451783229,-164.3664615044876,-213.11997975102335,0.799644200512539,cruise_missile,2
5,138.0,11599.959167274223,16674.032282582113,8045.118693490014,-165.85776212547376,-212.14928021406152,0.44224170678570307,cruise_missile,2
5,140.0,11435.157275579078,16462.518027810307,8045.199988438363,-164.80189169514443,-211.51425477180496,0.08129494834859619,cruise_missile,2
5,142.0,11271.085602908237,16251.229406596067,8044.919683573465,-164.07167267084154,-211.28862121424098,-0.28030486489834017,cruise_missile,2
5,144.0,11106.026941221658,16039.717460484368,8044.280022360644,-165.0586616865777,-211.51194611170007,-0.6396612128211725,cruise_missile,2
5,146.0,10941.463738790995,15829.336244164191,8043.286126805367,-164.56320243066406,-210.38121632017732,-0.9938955552772755,cruise_missile,2
5,148.0,10776.865493472287,15619.909669306811,8041.945956327868,-164.59824531870836,-209.42657485737917,-1.3401704774989194,cruise_missile,2
5,150.0,10612.357339012728,15412.337894629518,8040.270243826082,-164.50815445955996,-207.57177467729412,-1.6757125017853558,cruise_missile,2
5,152.0,10448.993967453047,15205.301709439147,8038.272409446616,-163.36337155968013,-207.0361851903715,-1.9978343794666829,cruise_missile,2
5,154.0,10285.661255439363,14997.826332796305,8035.968452765101,-163.3327120136831,-207.4753766428415,-2.303956681514627,cruise_missile,2
5,156.0,10123.206266751904,14790.342506281604,8033.376824252958,-162.4549886874584,-207.4838265147002,-2.5916285121425795,cruise_missile,2
5,158.0,9961.206732862054,14582.636330655265,8030.518277075756,-161.99953388985062,-207.7061756263387,-2.858547177201742,cruise_missile,2
5,160.0,9800.382476799767,14375.228837164706,8027.415700427687,-160.82425606228713,-207.40749349055852,-3.1025766480685566,cruise_missile,2
5,162.0,9639.666509003338,14168.625536535463,8024.093935755743,-160.71596779642778,-206.60330062924305,-3.3217646719442624,cruise_missile,2
5,164.0,9479.913719854167,13961.722590074747,8020.579577364792,-159.75278914917115,-206.9029464607158,-3.514358390950423,cruise_missile,2
5,166.0,9320.105220304078,13754.464761936237,8016.900759019799,-159.80849955008884,-207.25782813851018,-3.6788183449937537,cruise_missile,2
5,168.0,9160.522353207243,13547.348280193957,8013.08692827283,-159.58286709683415,-207.11648174228037,-3.8138307469685135,cruise_missile,2
5,170.0,9002.073445309083,13340.634711745894,8009.168610339494,-158.44890789816108,-206.713568448063,-3.91831793333553,cruise_missile,2
5,172.0,8844.390099855456,13134.870280268653,8005.177163431166,-157.68334545362663,-205.76443147724095,-3.991446908327663,cruise_missile,2
5,174.0,8686.714473159725,12930.736440171177,8001.1445275153255,-157.67562669573087,-204.13384009747628,-4.032635915840655,cruise_missile,2
5,176.0,8529.836510279792,12727.459804317916,7997.102968525994,-156.87796287993305,-203.27663585326076,-4.041558989331639,cruise_missile,2
5,178.0,8374.05658782303,12525.11606870104,7993.084820079375,-155.77992245676276,-202.3437356168755,-4.018148446618828,cruise_missile,2
5,180.0,8218.93110563027,12322.750303359122,7989.122224766166,-155.12548219275953,-202.3657653419169,-3.9625953132092704,cruise_missile,2
5,182.0,8064.609160714961,12120.180752163033,7985.246877091633,-154.3219449153089,-202.5695511960895,-3.8753476745329216,cruise_missile,2
5,184.0,7910.131816897586,11918.118419013077,7981.489770117543,-154.47734381737507,-202.0623331499546,-3.7571069740900436,cruise_missile,2
5,186.0,7755.814284638961,11716.56916482649,7977.880947826654,-154.317532258625,-201.54925418658755,-3.608822290888929,cruise_missile,2
5,188.0,7601.44492379294,11515.527387011462,7974.4492651811215,-154.36936084602087,-201.0417778150282,-3.43168264553234,cruise_missile,2
5,190.0,7447.319091435912,11315.481266435496,7971.222157781341,-154.12583235702812,-200.046120575965,-3.227107399781116,cruise_missile,2
5,192.0,7292.844563471639,11115.336957659625,7968.225422952074,-154.47452796427328,-200.14430877587054,-2.9967348292668863,cruise_missile,2
5,194.0,7136.465716811893,10914.516423751846,7965.483013988937,-156.37884665974656,-200.82053390777875,-2.742408963136988,cruise_missile,2
5,196.0,6982.409193921614,10713.448758770855,7963.016849191241,-154.05652289027904,-201.06766498099103,-2.4661647976961434,cruise_missile,2
5,198.0,6829.510183583719,10512.983001979263,7960.846637187768,-152.89901033789585,-200.4657567915922,-2.170212003473714,cruise_missile,2
